8.336673e+03	2.175750e-19
8.356713e+03	2.175209e-19
8.376754e+03	2.174668e-19
8.396794e+03	2.174127e-19
8.416834e+03	2.173585e-19
8.436874e+03	2.173044e-19
8.456914e+03	2.172503e-19
8.476954e+03	2.171962e-19
8.496994e+03	2.171421e-19
8.517034e+03	2.170880e-19
8.537074e+03	2.170339e-19
8.557114e+03	2.169798e-19
8.577154e+03	2.169257e-19
8.597194e+03	2.168716e-19
8.617234e+03	2.168175e-19
8.637275e+03	2.167634e-19
8.657315e+03	2.167093e-19
8.677355e+03	2.166551e-19
8.697395e+03	2.166010e-19
8.717435e+03	2.165469e-19
8.737475e+03	2.164928e-19
8.757515e+03	2.164387e-19
8.777555e+03	2.163846e-19
8.797595e+03	2.163305e-19
8.817635e+03	2.162836e-19
8.837675e+03	2.162378e-19
8.857715e+03	2.161919e-19
8.877756e+03	2.161460e-19
8.897796e+03	2.161001e-19
8.917836e+03	2.160543e-19
8.937876e+03	2.160084e-19
8.957916e+03	2.159625e-19
8.977956e+03	2.159166e-19
8.997996e+03	2.158708e-19
9.018036e+03	2.158249e-19
9.038076e+03	2.157790e-19
9.058116e+03	2.157331e-19
9.078156e+03	2.156873e-19
9.098196e+03	2.156414e-19
9.118236e+03	2.155955e-19
9.138277e+03	2.155496e-19
9.158317e+03	2.155038e-19
9.178357e+03	2.154579e-19
9.198397e+03	2.154120e-19
9.218437e+03	2.153661e-19
9.238477e+03	2.153203e-19
9.258517e+03	2.152744e-19
9.278557e+03	2.152285e-19
9.298597e+03	2.151826e-19
9.318637e+03	2.151368e-19
9.338677e+03	2.150909e-19
9.358717e+03	2.150450e-19
9.378758e+03	2.149991e-19
9.398798e+03	2.149533e-19
9.418838e+03	2.149074e-19
9.438878e+03	2.148615e-19
9.458918e+03	2.148156e-19
9.478958e+03	2.147698e-19
9.498998e+03	2.147239e-19
9.519038e+03	2.146780e-19
9.539078e+03	2.146321e-19
9.559118e+03	2.145863e-19
9.579158e+03	2.145404e-19
9.599198e+03	2.144945e-19
9.619238e+03	2.144486e-19
9.639279e+03	2.144028e-19
9.659319e+03	2.143569e-19
9.679359e+03	2.143110e-19
9.699399e+03	2.142651e-19
9.719439e+03	2.142193e-19
9.739479e+03	2.141734e-19
9.759519e+03	2.141275e-19
9.779559e+03	2.140816e-19
9.799599e+03	2.140358e-19
9.819639e+03	2.139899e-19
9.839679e+03	2.139440e-19
9.859719e+03	2.138981e-19
9.879760e+03	2.138523e-19
9.899800e+03	2.138064e-19
9.919840e+03	2.137605e-19
9.939880e+03	2.137146e-19
9.959920e+03	2.136688e-19
9.979960e+03	2.136229e-19
1.000000e+04	2.135770e-19

