3.547094e+03	3.764534e-23
3.567134e+03	3.734008e-23
3.587174e+03	3.703482e-23
3.607214e+03	3.672956e-23
3.627255e+03	3.642430e-23
3.647295e+03	3.611904e-23
3.667335e+03	3.581377e-23
3.687375e+03	3.550851e-23
3.707415e+03	3.524071e-23
3.727455e+03	3.503667e-23
3.747495e+03	3.483263e-23
3.767535e+03	3.462859e-23
3.787575e+03	3.442455e-23
3.807615e+03	3.422051e-23
3.827655e+03	3.401647e-23
3.847695e+03	3.381243e-23
3.867735e+03	3.360839e-23
3.887776e+03	3.340435e-23
3.907816e+03	3.320031e-23
3.927856e+03	3.299627e-23
3.947896e+03	3.279223e-23
3.967936e+03	3.258819e-23
3.987976e+03	3.238415e-23
4.008016e+03	3.218011e-23
4.028056e+03	3.197607e-23
4.048096e+03	3.177203e-23
4.068136e+03	3.156799e-23
4.088176e+03	3.136395e-23
4.108216e+03	3.115992e-23
4.128257e+03	3.095588e-23
4.148297e+03	3.075184e-23
4.168337e+03	3.054780e-23
4.188377e+03	3.034376e-23
4.208417e+03	3.013972e-23
4.228457e+03	2.993568e-23
4.248497e+03	2.973164e-23
4.268537e+03	2.952760e-23
4.288577e+03	2.932356e-23
4.308617e+03	2.911952e-23
4.328657e+03	2.891548e-23
4.348697e+03	2.871144e-23
4.368737e+03	2.850740e-23
4.388778e+03	2.830336e-23
4.408818e+03	2.812841e-23
4.428858e+03	2.799047e-23
4.448898e+03	2.785254e-23
4.468938e+03	2.771460e-23
4.488978e+03	2.757666e-23
4.509018e+03	2.743873e-23
4.529058e+03	2.730079e-23
4.549098e+03	2.716286e-23
4.569138e+03	2.702492e-23
4.589178e+03	2.688699e-23
4.609218e+03	2.674905e-23
4.629259e+03	2.661111e-23
4.649299e+03	2.647318e-23
4.669339e+03	2.633524e-23
4.689379e+03	2.619731e-23
4.709419e+03	2.605937e-23
4.729459e+03	2.592143e-23
4.749499e+03	2.578350e-23
4.769539e+03	2.564556e-23
4.789579e+03	2.550763e-23
4.809619e+03	2.536969e-23
